===2023-06-03 19:21:42===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 32
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[193,254,332,436,571,217,284,373,488,258,338,443,343,450,262,343,462,352,]
client_nums=[5,4,3,2,2,1,1,]
len_dataset=[2980,2274,1735,1324,1010,770,587,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = -1
============ Train epoch 0 ============
 Site-East_Asian               | Train Loss: 1.8453 | Train Acc: 0.3761
 Site-East_Asian               | Train Loss: 1.8537 | Train Acc: 0.3956
 Site-Indian                   | Train Loss: 1.9891 | Train Acc: 0.2328
 Site-Indian                   | Train Loss: 1.9846 | Train Acc: 0.2274
 Site-Southeast_Asian          | Train Loss: 1.9707 | Train Acc: 0.3074
 Site-Middle_Eastern           | Train Loss: 1.9581 | Train Acc: 0.2614
 Site-White                         | Val  Loss: 1.9961 | Val  Acc: 0.3178
 Site-White                         | Val  Loss: 1.7942 | Val  Acc: 0.3787
 Site-White                         | Val  Loss: 1.8696 | Val  Acc: 0.3394
 Site-White                         | Val  Loss: 1.9344 | Val  Acc: 0.3345
 Site-White                         | Val  Loss: 1.8561 | Val  Acc: 0.3553
 Site-Latino_Hispanic               | Val  Loss: 1.9498 | Val  Acc: 0.2639
 Site-Latino_Hispanic               | Val  Loss: 1.9287 | Val  Acc: 0.2646
 Site-Latino_Hispanic               | Val  Loss: 1.9217 | Val  Acc: 0.2903
 Site-Latino_Hispanic               | Val  Loss: 1.9243 | Val  Acc: 0.2769
 Site-Black                         | Val  Loss: 2.0357 | Val  Acc: 0.2384
 Site-Black                         | Val  Loss: 1.9445 | Val  Acc: 0.2578
 Site-Black                         | Val  Loss: 1.9999 | Val  Acc: 0.2576
 Site-East_Asian                    | Val  Loss: 1.8710 | Val  Acc: 0.3843
 Site-East_Asian                    | Val  Loss: 1.8540 | Val  Acc: 0.3712
 Site-Indian                        | Val  Loss: 1.9879 | Val  Acc: 0.2471
 Site-Indian                        | Val  Loss: 2.0343 | Val  Acc: 0.2358
 Site-Southeast_Asian               | Val  Loss: 1.9738 | Val  Acc: 0.3052
 Site-Middle_Eastern                | Val  Loss: 1.9931 | Val  Acc: 0.2479
Average Valid Accuracy: 0.2981
 Best site-White                     | Epoch:5 | Val Acc: 0.3178
 Best site-White                     | Epoch:5 | Val Acc: 0.3787
 Best site-White                     | Epoch:5 | Val Acc: 0.3394
 Best site-White                     | Epoch:5 | Val Acc: 0.3345
 Best site-White                     | Epoch:5 | Val Acc: 0.3553
 Best site-Latino_Hispanic           | Epoch:5 | Val Acc: 0.2639
 Best site-Latino_Hispanic           | Epoch:5 | Val Acc: 0.2646
 Best site-Latino_Hispanic           | Epoch:5 | Val Acc: 0.2903
 Best site-Latino_Hispanic           | Epoch:5 | Val Acc: 0.2769
 Best site-Black                     | Epoch:5 | Val Acc: 0.2384
 Best site-Black                     | Epoch:5 | Val Acc: 0.2578
 Best site-Black                     | Epoch:5 | Val Acc: 0.2576
 Best site-East_Asian                | Epoch:5 | Val Acc: 0.3843
 Best site-East_Asian                | Epoch:5 | Val Acc: 0.3712
 Best site-Indian                    | Epoch:5 | Val Acc: 0.2471
 Best site-Indian                    | Epoch:5 | Val Acc: 0.2358
 Best site-Southeast_Asian           | Epoch:5 | Val Acc: 0.3052
 Best site-Middle_Eastern            | Epoch:5 | Val Acc: 0.2479
 Saving the gmap checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/drfl...
============ Train epoch 6 ============
 Site-White                    | Train Loss: 1.7881 | Train Acc: 0.3731
 Site-White                    | Train Loss: 1.8357 | Train Acc: 0.3307
 Site-White                    | Train Loss: 1.8300 | Train Acc: 0.3524
 Site-White                    | Train Loss: 1.8411 | Train Acc: 0.3486
 Site-White                    | Train Loss: 1.8393 | Train Acc: 0.3555
