===2023-05-25 06:56:35===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
data_number=[139,417,139,417,139,417,139,417,139,417,139,417,139,417,]
client_nums=[2,2,2,2,2,2,2,]
len_dataset=[1856,1856,1856,1856,1856,1856,1856,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = -1
============ Train epoch 0 ============
 Site-Indian                        | Val  Loss: 1.5447 | Val  Acc: 0.3597
 Site-Southeast_Asian               | Val  Loss: 1.4796 | Val  Acc: 0.4239
 Site-Southeast_Asian               | Val  Loss: 1.4945 | Val  Acc: 0.4388
 Site-Middle_Eastern                | Val  Loss: 1.4706 | Val  Acc: 0.5000
 Site-Middle_Eastern                | Val  Loss: 1.4721 | Val  Acc: 0.4173
Average Valid Accuracy: 0.4309
 Best site-White                     | Epoch:7 | Val Acc: 0.4348
 Best site-White                     | Epoch:7 | Val Acc: 0.4496
 Best site-Latino_Hispanic           | Epoch:7 | Val Acc: 0.4239
 Best site-Latino_Hispanic           | Epoch:7 | Val Acc: 0.4137
 Best site-Black                     | Epoch:7 | Val Acc: 0.4565
 Best site-Black                     | Epoch:7 | Val Acc: 0.3921
 Best site-East_Asian                | Epoch:7 | Val Acc: 0.5217
 Best site-East_Asian                | Epoch:7 | Val Acc: 0.4856
 Best site-Indian                    | Epoch:7 | Val Acc: 0.3152
 Best site-Indian                    | Epoch:7 | Val Acc: 0.3597
 Best site-Southeast_Asian           | Epoch:7 | Val Acc: 0.4239
 Best site-Southeast_Asian           | Epoch:7 | Val Acc: 0.4388
 Best site-Middle_Eastern            | Epoch:7 | Val Acc: 0.5000
 Best site-Middle_Eastern            | Epoch:7 | Val Acc: 0.4173
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1_random_dis_cluster_-1/CoCoOP...
============ Train epoch 8 ============
 Site-White                    | Train Loss: 1.5101 | Train Acc: 0.4101
 Site-White                    | Train Loss: 1.4573 | Train Acc: 0.4460
