===2023-07-28 18:45:01===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
============ Train epoch 0 ============
 Site-QuickDraw                     | Train Loss: 1.4745 | Train Acc: 0.5138
 Site-Infograph                     | Train Loss: 1.4877 | Train Acc: 0.4786
Average Train Accuracy: 0.8589
 Site-Clipart                       | Val  Loss: 0.2773 | Val  Acc: 0.9079
 Site-Clipart                       | Val  Loss: 0.4116 | Val  Acc: 0.9346
 Site-Clipart                       | Val  Loss: 0.4027 | Val  Acc: 0.9267
 Site-Clipart                       | Val  Loss: 0.3833 | Val  Acc: 0.9190
 Site-Clipart                       | Val  Loss: 0.4765 | Val  Acc: 0.8881
 Site-Real                          | Val  Loss: 0.2178 | Val  Acc: 0.9762
 Site-Real                          | Val  Loss: 0.2081 | Val  Acc: 0.9661
 Site-Real                          | Val  Loss: 0.1484 | Val  Acc: 0.9818
 Site-Real                          | Val  Loss: 0.1791 | Val  Acc: 0.9481
 Site-Painting                      | Val  Loss: 0.3405 | Val  Acc: 0.9082
 Site-Painting                      | Val  Loss: 0.4446 | Val  Acc: 0.8540
 Site-Painting                      | Val  Loss: 0.4231 | Val  Acc: 0.8646
 Site-Sketch                        | Val  Loss: 0.4964 | Val  Acc: 0.8583
 Site-Sketch                        | Val  Loss: 0.5761 | Val  Acc: 0.8202
 Site-QuickDraw                     | Val  Loss: 1.5525 | Val  Acc: 0.4954
 Site-Infograph                     | Val  Loss: 1.3976 | Val  Acc: 0.5064
Average Valid Accuracy: 0.8597
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.9079
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.9346
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.9267
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.9190
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.8881
 Best site-Real                      | Epoch:6 | Val Acc: 0.9762
 Best site-Real                      | Epoch:6 | Val Acc: 0.9661
 Best site-Real                      | Epoch:6 | Val Acc: 0.9818
 Best site-Real                      | Epoch:6 | Val Acc: 0.9481
 Best site-Painting                  | Epoch:6 | Val Acc: 0.9082
 Best site-Painting                  | Epoch:6 | Val Acc: 0.8540
 Best site-Painting                  | Epoch:6 | Val Acc: 0.8646
 Best site-Sketch                    | Epoch:6 | Val Acc: 0.8583
 Best site-Sketch                    | Epoch:6 | Val Acc: 0.8202
 Best site-QuickDraw                 | Epoch:6 | Val Acc: 0.4954
 Best site-Infograph                 | Epoch:6 | Val Acc: 0.5064
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedsam...
============ Train epoch 7 ============
 Site-Clipart                       | Train Loss: 0.3941 | Train Acc: 0.9043
 Site-Clipart                       | Train Loss: 0.3555 | Train Acc: 0.9255
 Site-Clipart                       | Train Loss: 0.4677 | Train Acc: 0.9022
 Site-Clipart                       | Train Loss: 0.4150 | Train Acc: 0.9177
 Site-Clipart                       | Train Loss: 0.4017 | Train Acc: 0.9140
 Site-Real                          | Train Loss: 0.2535 | Train Acc: 0.9365
 Site-Real                          | Train Loss: 0.1627 | Train Acc: 0.9718
 Site-Real                          | Train Loss: 0.1341 | Train Acc: 0.9798
 Site-Real                          | Train Loss: 0.1868 | Train Acc: 0.9684
 Site-Painting                      | Train Loss: 0.3109 | Train Acc: 0.9116
 Site-Painting                      | Train Loss: 0.3064 | Train Acc: 0.9078
